User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
171082,373711646,9,"Those Christmas Angels (Harlequin Superromance, 1164)",Debbie Macomber,2003,Harlequin
171082,373834284,9,Rebellion,Nora Roberts,1999,Harlequin
171082,375500693,9,"Murder in Foggy Bottom (Truman, Margaret, Capital Crimes Series.)",Margaret Truman,2000,Random House Trade
171082,385417241,10,Homeland,John Jakes,1993,Bantam Dell Pub Group
171082,515131229,8,Dance upon the Air (Three Sisters Island Trilogy),Nora Roberts,2003,Jove Books
171082,515135739,10,Eleventh Hour: An FBI Thriller (FBI Thriller (Jove Paperback)),Catherine Coulter,2004,Jove Books
171082,1551666561,7,Letting Go,Pamela Morsi,2003,Mira Books
171082,1551666650,10,Hurricane Bay,Heather Graham,2003,Mira Books
171082,1551666847,9,Cold Ridge,Carla Neggers,2003,Mira
171082,1551667193,9,311 Pelican Court,Debbie Macomber,2003,Mira Books
171082,1551668300,9,16 Lighthouse Road,Debbie Macomber,2001,Mira
171082,1551668580,8,Beyond Tomorrow,Fern Michaels,2001,Mira
171082,1551668912,9,Thursday'S At Eight,Debbie Macomber,2002,Mira
171082,1551669293,9,204 Rosewood Lane,Debbie Macomber,2002,Mira
171082,1551669706,9,On Fire,Carla Neggers,2003,Mira
171083,316781010,9,Fortune's Rocks: A Novel,Anita Shreve,1999,Back Bay Books
171086,60084405,6,Bread Alone : A Novel,Judith R. Hendricks,2002,Perennial
171088,60199652,9,Prodigal Summer,Barbara Kingsolver,2000,HarperCollins
171088,385489501,6,Sister of My Heart,Chitra Banerjee Divakaruni,1999,Bantam Dell Pub Group
171088,553582747,8,From the Corner of His Eye,Dean Koontz,2001,Bantam Books
171088,609610597,8,"The Shelters of Stone (Earth's Children Series, No 5)",JEAN M. AUEL,2002,Crown
171088,076422154X,7,A Garden to Keep,Jamie Langston Turner,2001,Bethany House Publishers
171090,590316583,10,"Kate's Secret Plan: The Story of a Young Quarter Horse and the Persistent Girl Who Will Not Let Obstacles Stand in Their Way (Treasured Horses , No 6)",Susan Saunders,1998,Scholastic
171090,679016414,10,Fodor's '89 Greece,Fodor's,1988,Fodor's Travel Publications
171090,802726682,10,The Grace Awakening (Walker Large Print Books),Charles R. Swindoll,1992,Walker Large Print
171090,816734445,10,Haunted Kids: True Ghost Stories (True Ghost Stories),Allan Zullo,1997,Troll Communications
171090,874834015,10,Animal Ghost Stories (American Storytelling (Cloth)),Nancy Roberts,1995,August House Publishers
171090,914862421,10,Military Space-A Air: Opportunities Around the World,William Roy Crawford,1993,Military Living Pubns
171090,8983140380,10,Return to the Gospel of the Water and the Spirit.,Paul C. Jong,2000,Hephzibah Publishing House
171090,8983140674,10,A Fail-safe Way for You to Receive the Holy Spirit,Paul C Jong,2001,Hephzibah Publishing House
171096,312278586,4,The Nanny Diaries: A Novel,Emma McLaughlin,2002,St. Martin's Press
171096,316781266,7,The Last Time They Met : A Novel,Anita Shreve,2002,Back Bay Books
171096,446610100,7,Wish You Well,David Baldacci,2001,Warner Books
171096,446679593,2,Suzanne's Diary for Nicholas,James Patterson,2002,Warner Books
171096,671027360,3,Angels &amp; Demons,Dan Brown,2001,Pocket Star
171097,553251481,8,Jitterbug Perfume,Tom Robbins,1985,Bantam Books
171101,449213943,7,All Quiet on the Western Front,Erich Maria Remarque,1995,Ballantine Books
171104,2255014,8,"Leaning, leaning over water: A novel in ten stories",Frances Itani,1998,HarperCollins
171104,553289691,6,SKINNY LEGS AND ALL,TOM ROBBINS,1991,Bantam
171104,092187068X,7,The City in the Egg,Michel Tremblay,1999,Ronsdale Press
171104,1551923548,8,Rhymes With Useless,Terence Young,2001,Laurel Glen
171107,60008024,7,Angels,Marian Keyes,2002,William Morrow
171107,517164078,3,The Book of Angels,CAROLYN TRICKEY-BAPTY,2001,Testament
171107,067103619X,8,Lake News,Barbara Delinsky,2000,Pocket
171107,743201140,9,"Now, Discover Your Strengths",Marcus Buckingham,2001,Free Press
171114,446605239,9,The Notebook,Nicholas Sparks,1998,Warner Books
171118,913154,8,The Way Things Work: An Illustrated Encyclopedia of Technology,C. van Amerongen (translator),1967,Simon &amp; Schuster
171118,6547486,7,The Blessings Of A Good Thick Skirt: Women Travellers and Their World,Mary Russell,1994,Flamingo
171118,20248717,8,Way Station (A Collier Nucleus Science Fiction Classics),Clifford D. Simak,1992,Collier Books
171118,20259913,7,The EMPIRE OF THE ATOM (Collier Nucleus Science Fiction Classic),Vogt Van vogt,1993,Scribner Paper Fiction
171118,20449313,8,The Yearling (Scribner Classics),Marjorie Kinnan Rawlings,1988,Simon Pulse
171118,20648200,9,Homesteading,Patricia Crawford,1976,Simon &amp; Schuster
171118,23060956,7,Techniques for Technical Communicators,Carol M. Barnum,1992,Longman Publishing Group
171118,28614496,7,The Elements of Grammar,Margaret Shertzer,1996,Longman
171118,28614518,8,The Elements of Editing,Arthur Plotnik,1996,MacMillan Publishing Company.
171118,30423910,9,Circus ABC,Paulita Sedgwick,1978,"Holt, Rinehart and Winston"
171118,30617316,7,"Unfortunately, She Was Also Wired for Sound (A Doonesbury book / by G.B. Trudeau)",G. B. Trudeau,1982,Henry Holt &amp; Co
171118,60006641,8,"On Writing Well, 25th Anniversary : The Classic Guide to Writing Nonfiction (On Writing Well)",William Zinsser,2001,HarperResource
171118,60125616,5,Orsinian tales,Ursula K Le Guin,1976,Harper &amp; Row
171118,60173084,5,Ten Stupid Things Men Do to Mess Up Their Lives,Laura C. Schlessinger,1997,Harpercollins
171118,60510862,6,The Forever War,Joe Haldeman,2003,Eos
171118,006052510X,6,Happiness : A Novel,Will Ferguson,2003,Perennial
171118,60807792,8,Our Town: A Play in Three Acts,Thornton Niven Wilder,1985,Harpercollins
171118,60914904,10,Time Power: The Revolutionary Time Management System That Can Change Your Professional and Personal,Charles Hobbs,1988,HarperCollins
171118,60922761,9,Child Behavior: The Classic Childcare Manual from the Gesell Institute of Human Development,Frances L. Ilg,1992,Perennial
171118,60953020,10,Pilgrim at Tinker Creek,Annie Dillard,1998,Perennial
171118,60954884,8,Anna and the King of Siam,Margaret Landon,1999,Perennial
171118,60973617,8,Up the Down Staircase,Bel Kaufman,1991,Perennial
171118,61000027,7,Dance Hall of the Dead (Joe Leaphorn Novels),Tony Hillerman,1990,HarperTorch
171118,006100717X,5,A Twist in the Tale,Jeffrey Archer,1994,HarperTorch
171118,61009504,7,Shinju,Laura Joh Rowland,1996,HarperTorch
171118,61010901,7,The Way of the Traitor,Laura Joh Rowland,2001,HarperTorch
171118,61020540,7,Year's Best SF 5,David G. Hartwell,2000,Eos
171118,61043508,8,Strong Poison,Dorothy L. Sayers,1995,HarperTorch
171118,61043516,9,Busman's Honeymoon,Dorothy L. Sayers,1995,HarperTorch
171118,61043524,7,Have His Carcase,Dorothy L. Sayers,1995,HarperTorch
171118,61043532,8,Clouds of Witness,Dorothy L. Sayers,1995,HarperTorch
171118,61043540,7,The Unpleasantness at the Bellona Club,Dorothy L. Sayers,1995,HarperTorch
171118,61043567,7,In the Teeth of the Evidence : In the Teeth of the Evidence (Lord Peter Wimsey Mysteries (Paperback)),Dorothy L. Sayers,1995,HarperTorch
171118,61043575,7,Whose Body? (Lord Peter Wimsey Mysteries (Paperback)),Dorothy L. Sayers,1995,HarperTorch
171118,61043583,8,Unnatural Death (Lord Peter Wimsey Mysteries (Paperback)),Dorothy L. Sayers,1995,HarperTorch
171118,61043591,7,Lord Peter Views the Body : Lord Peter Views the Body (Lord Peter Wimsey Mysteries (Paperback)),Dorothy L. Sayers,1995,HarperTorch
171118,61043605,8,The Documents in the Case,Dorothy L. Sayers,1995,HarperTorch
171118,61043621,7,Hangman's Holiday : Hangman's Holiday,Dorothy L. Sayers,1995,HarperTorch
171118,006104363X,7,The Five Red Herrings,Dorothy L. Sayers,1995,HarperTorch
171118,61056006,6,Cat on the Edge : A Joe Grey Mystery,Shirley Rousseau Murphy,1996,Avon
171118,61056014,6,Cat Under Fire : A Joe Grey Mystery,Shirley Rousseau Murphy,1997,Avon
171118,006105609X,7,The Eye of the Heron,Ursula K. Le Guin,1991,HarperPrism
171118,61056898,7,Fortress in the Eye of Time,C. J. Cherryh,1996,Eos
171118,61057096,8,Hammerfall,C. J. Cherryh,2002,Eos
171118,61096164,6,True Love,Robert Fulghum,1998,HarperTorch
171118,62730282,8,All the Birds of North America : American Bird Conservancy's Field Guide,Jack L. Griggs,1997,HarperResource
171118,64406040,7,A Knot in the Grain and Other Stories,Robin McKinley,1995,HarperTrophy
171118,64441555,7,Amelia Bedelia (I Can Read),Peggy Parish,1992,HarperTrophy
171118,64442586,7,Emma's Yucky Brother (I Can Read Book 3),Jean Little,2002,HarperTrophy
171118,64471047,9,"The Lion, the Witch, and the Wardrobe (The Chronicles of Narnia, Book 2)",C. S. Lewis,1994,HarperCollins
171118,64471055,7,Prince Caspian (rack) : The Return to Narnia (Narnia),C. S. Lewis,1994,HarperCollins
171118,64550168,8,The Anatomy Coloring Book (2nd Edition),Wynn Kapit,1993,Benjamin-Cummings Publishing Company
171118,64603032,7,The Marine Biology Coloring Book,Thomas M. Niesen,1982,HarperResource
171118,70096317,7,Bulletproof Documentation: Creating Quality Through Testing,Dorothy L. Cady,1995,McGraw-Hill
171118,70240205,7,Applied Strategic Planning: How to Develop a Plan That Really Works,Leonard  Goodstein,1993,McGraw-Hill Trade
171118,70608776,7,Outline of Genetics,"William D., Ph.D. Stansfield",1991,McGraw-Hill
171118,70642230,8,Free to Be ... You and Me,Marlo Thomas,1974,McGraw-Hill
171118,70827826,8,Aleta Karstad's Canadian nature notebook,Aleta Karstad,1979,McGraw-Hill Ryerson
171118,007552547X,8,Canadian Copyright Law,Lesley Ellen Harris,1995,McGraw-Hill Companies
171118,91885655,6,Life With Father,Clarence Day,2002,Ebury Press
171118,130853410,6,Best of Toronto,A. Gayot,1992,John Wiley &amp; Sons Inc
171118,135810175,8,The microbial world,Roger Y Stanier,1970,Prentice-Hall
171118,136864945,8,Portable C and Unix System Programming (Prentice-Hall Software Series),J. E. Lapin,1987,Prentice Hall Ptr
171118,138632669,7,Successful Management by Objectives: An Action Manual (Spectrum Book ; S480),Karl G. Albrecht,1977,Simon &amp; Schuster
171118,140047433,8,The Lives of a Cell: Notes of a Biology Watcher,Lewis Thomas,1995,Penguin Books
171118,140048790,9,Superwoman,Shirley Conran,1978,Penguin Books Ltd
171118,140071369,8,Michele Landsberg's Guide to Children's Books,Michele Landsbergs,1986,Penguin Books Canada Ltd
171118,140088393,7,"Son of \It Was a Dark and Stormy Night\"": More of the Best (? from the Bulwer-Lytton Contest)""",Scott Rice,1986,Penguin USA
171118,140094148,5,"Women's Burnout: How to Spot It, How to Reverse It and How to Prevent It","Herbert, Dr. Freudenberger",1986,Penguin USA
171118,140104011,6,Wordstruck: A Memoir,Robert MacNeil,1990,Penguin Books
171118,140126953,7,Rumpole's Last Case,John Mortimer,1994,Penguin Books
171118,140135154,8,Ways of Seeing,John Berger,1995,Penguin Books
171118,014016958X,8,Rumpole on Trial,John Mortimer,1993,Penguin Books Ltd
171118,140178783,7,The Burning House,Jay Ingram,1996,Penguin Books Ltd
171118,014017897X,9,Essays (Penguin Classics),Michel De Montaigne,1993,Penguin Books
171118,140183515,10,Just So Stories (Penguin Twentieth-Century Classics),Rudyard Kipling,1990,Penguin Books
171118,140192468,9,The Sleepwalkers: A History of Man's Changing Vision of the Universe (Arkana S.),Arthur Koestler,1990,Penguin Books
171118,140194711,7,Bioenergetics (Arkana S.),Alexander Lowen,1994,Penguin Books
171118,140210830,7,The Pelican History of Canada (Pelican S.),Kenneth McNaught,1982,Penguin USA
171118,140218963,8,"Apes, Men and Language (Pelican S.)",Eugene Linden,1976,Penguin Books Ltd
171118,140243194,9,The Medusa and the Snail: More Notes of a Biology Watcher,Lewis Thomas,1995,Penguin Books
171118,140243283,8,Late Night Thoughts on Listening to Mahler's Ninth Symphony,Lewis Thomas,1995,Penguin Books
171118,140244816,6,What's A Girl Gotta Do,Sparkle Hayter,1995,Penguin Books
171118,140245162,6,Nice Girls Finish Last (Viking Mystery Suspense),Sparkle Hayter,1997,Penguin Books
171118,140246975,7,The Trials of Rumpole,John Mortimer,1996,Penguin Books
171118,140246983,7,Rumpole's Return,John Clifford Mortimer,1982,Penguin Books
171118,140250123,6,Rumpole of the Bailey,John Mortimer,1996,Penguin Books
171118,140250131,7,Rumpole for the Defense,John Mortimer,1996,Penguin Books
171118,140262032,6,Revenge of the Cootie Girls: A Robin Hudson Mystery (Robin Hudson Mysteries (Paperback)),Sparkle Hayter,1998,Penguin Books
171118,014036739X,7,The Phoenix and the Carpet (Puffin Classics),E. Nesbit,1996,Puffin Books
171118,140440038,9,The Theban Plays (Penguin Classics),Sophocles,1970,Penguin Books
171118,140464530,6,Quick Cook,Beryl Downing,1981,Penguin Books Ltd
171118,140469303,8,The Runner's Handbook: The Best-Selling Classic Fitness Guide for Beginner and Intermediate Runners,Bob Glover,1996,Penguin Books
171118,140502076,8,Madeline's Rescue: Story and Pictures (Picture Puffin),Ludwig Bemelmans,1977,Puffin Books
171118,140554556,9,Big Cat Dreaming,Margaret Wild,0,Penguin Books Australia Ltd
171118,140585338,7,The Penguin Book of Women Poets (Penguin Poets),Carol Cosman,1985,Penguin Books
171118,014118146X,7,Midwich Cuckoos,John Wyndham,0,Penguin Putnam~trade
171118,143013505,7,Unusual Heroes: Canada's Prime Ministers and Father of Confederation,Shane Peacock,2002,Penguin Books Canada
171118,151149844,8,But I wouldn't have missed it for the world!: The pleasures and perils of an unseasoned traveler,Peg Bracken,1973,Harcourt Brace Jovanovich
171118,151997373,8,The year of the greylag goose,Konrad Lorenz,1979,Harcourt Brace Jovanovich
171118,155625136,10,The Modern Researcher,Jacques Barzun,1992,Wadsworth Publishing Company
171118,156028352,9,The Color Purple,Alice Walker,2003,Harvest Books
171118,156421739,8,Horses Make a Landscape Look More Beautiful,Alice Walker,1986,Harvest Books
171118,156445441,8,In Search of Our Mothers' Gardens: Womanist Prose,Alice Walker,1984,Harvest Books
171118,156528657,8,Living by the Word: Selected Writings 1973-1987,Alice Walker,1989,Harvest Books
171118,156594307,9,The Microcosmos Coloring Book,Lynn Margulis,1988,Harcourt
171118,156632772,8,Murder in the Cathedral (A Harvest/Hbj Book),T. S. Eliot,1964,Harvest Books
171118,156687410,8,"On Aggression (Harvest Book, Hb 291)",Konrad Lorenz,1974,Harcourt
171118,015694877X,9,The Waste Land and Other Poems,T. S. Eliot,1955,Harvest Books
171118,192800078,6,The Oxford Dictionary of Modern Slang (Oxford Paperback Reference),John Ayto,1994,Oxford University Press
171118,192812173,5,Malory: Complete Works,"Thomas, Sir Malory",1977,Oxford University Press
171118,192813897,8,Oxford Fowler's Modern English Usage Dictionary,Henry Watson Fowler,1983,Oxford University Press
171118,192823779,8,The Hound of the Baskervilles: Another Adventure of Sherlock Holmes (The Oxford Sherlock Holmes),Sir Arthur Conan Doyle,1994,Oxford University Press
171118,019282760X,10,Pride and Prejudice (World's Classics),Jane Austen,1990,Oxford University Press
171118,192828932,7,The Concise Oxford Dictionary of Literary Terms (Oxford Paperback Reference),Chris Baldick,1992,Oxford University Press
171118,192833804,8,Treasure Island (Oxford World's Classics),Robert Louis Stevenson,1998,Oxford University Press
171118,019283438X,9,The Origin of Species (Oxford World's Classics),Charles Darwin,1998,Oxford University Press
171118,192834908,9,Selected Poetry (Oxford World's Classics),John Donne,2001,Oxford University Press
171118,192835629,8,Up from Slavery (Oxford World's Classics),Booker T. Washington,2000,Oxford University Press
171118,195135156,8,Voodoo Science: The Road from Foolishness to Fraud,Robert L. Park,2000,Oxford University Press
171118,195202198,7,The Classic Fairy Tales,Iona Archivald Opie,1980,Oxford University Press
171118,195417313,8,The Canadian Oxford Dictionary: The Foremost Authority on Current Canadian English,Katherine Barber,2002,Oxford University Press
171118,198605064,8,A Dictionary of Modern English Usage (Oxford Language Classics Series),Henry Fowler,2003,Oxford University Press
171118,198605072,9,The King's English (Oxford Language Classics Series),H. W. Fowler,2003,Oxford University Press
171118,198613202,8,The Concise Oxford Dictionary of Current English: Thumb Indexed,H. W. Fowler,1995,Oxford University Press
171118,198813309,9,The King's English: An Essential Guide to Written English (Oxford Paperbacks),H. W. Fowler,1985,Oxford Univ Pr
171118,020101937X,5,Real Time Programming: Neglected Topics (Addison-Wesley Series in Joy of Computing),Caxton C. Foster,1981,Addison-Wesley
171118,201608138,7,The Customer Driven Company: Moving from Talk to Action,Richard C. Whiteley,1993,Perseus Books Group
171118,020530902X,7,"The Elements of Style, Fourth Edition",William Strunk Jr.,2000,Pearson Higher Education
171118,205395090,8,Statistics Without Tears: A Primer for Non-Mathematicians (Allyn &amp; Bacon Classics Edition),Derek Rowntree,2003,Allyn &amp; Bacon
171118,207138486,7,The Willow Pattern Story,Lucienne Fontannaz,1984,Harpercollins Juvenile Books
171118,226058980,8,The Discovery of Insulin,Michael Bliss,1984,University of Chicago Press
171118,226103897,9,"The Chicago Manual of Style: The Essential Guide for Writers, Editors, and Publishers (14th Edition)",University,1993,Univ of Chicago Press
171118,226104036,8,The Chicago Manual of Style,University of Chicago Press Staff,2003,University of Chicago Press
171118,233997660,6,What Do You Call a Gorilla with Banana in Each Ear?,Keith Faulkner,2000,Carlton Books Limited
171118,307115402,5,Just a Thunderstorm (A Golden Little Look-Look Book),Gina Mayer,1993,Golden Books
171118,307116190,5,My Big Sister (Little Look-Look Book),Gina Mayer,1995,Golden Books
171118,307117138,5,Just a Nap (Golden Little Look-Look Book),MERCER MAYER,1989,Golden Books
171118,307136574,7,Seashells of North America: A Guide to Field Identification,Robert Tucker Abbott,1968,St Martins Pr
